,mass A,,
t,x,y,
8.311465E1,-9.056250E1,-3.619348E2
8.314797E1,-1.070647E2,-3.713757E2
8.318130E1,-1.071320E2,-3.711011E2
8.321462E1,-9.674688E1,-3.646846E2
8.324795E1,-9.242343E1,-3.751712E2
8.328128E1,-7.043195E1,-3.767521E2
8.331460E1,-5.111165E1,-3.782806E2
8.334793E1,-2.475293E1,-3.840734E2
8.338125E1,5.703429E0,-3.914948E2
8.341458E1,3.049520E1,-3.812677E2
8.344791E1,5.339917E1,-3.692645E2
8.348123E1,7.670863E1,-3.708154E2
8.351456E1,9.411760E1,-3.689758E2
8.354788E1,1.076910E2,-3.706137E2
8.358121E1,1.126438E2,-3.693656E2
8.361453E1,1.095984E2,-3.689330E2
8.364786E1,1.017695E2,-3.697691E2
8.368119E1,8.657962E1,-3.720737E2
8.371451E1,6.555708E1,-3.755127E2
8.374784E1,4.067129E1,-3.796728E2
8.378116E1,1.429347E1,-3.870186E2
8.381449E1,-9.097933E0,-3.842894E2
8.384782E1,-4.018046E1,-3.855993E2
8.388114E1,-6.681206E1,-3.872103E2
8.391447E1,-8.471402E1,-3.837931E2
8.394779E1,-9.867610E1,-3.796184E2
8.398112E1,-1.033148E2,-3.732487E2
8.401444E1,-1.048507E2,-3.727702E2
8.404777E1,-9.527329E1,-3.633379E2
8.408110E1,-9.053786E1,-3.700528E2
8.411442E1,-7.035541E1,-3.724695E2
8.414775E1,-5.409744E1,-3.789691E2
8.418107E1,-2.870788E1,-3.777721E2
8.421440E1,3.535172E0,-3.894124E2
8.424773E1,2.989825E1,-3.897399E2
8.428105E1,5.305522E1,-3.755018E2
8.431438E1,7.502166E1,-3.728906E2
8.434770E1,9.254354E1,-3.705585E2
8.438103E1,1.054559E2,-3.690878E2
8.441436E1,1.122635E2,-3.686190E2
8.444768E1,1.118539E2,-3.676838E2
8.448101E1,1.046258E2,-3.686750E2
8.451433E1,9.048325E1,-3.691998E2
8.454766E1,7.420459E1,-3.813316E2
8.458098E1,5.072960E1,-3.837353E2
8.461431E1,2.290948E1,-3.808785E2
8.464764E1,-2.148464E0,-3.773466E2
8.468096E1,-2.656069E1,-3.737710E2
8.471429E1,-5.823122E1,-3.824093E2
8.474761E1,-7.376916E1,-3.728594E2
8.478094E1,-8.896837E1,-3.700447E2
8.481427E1,-9.046379E1,-3.601136E2
8.484759E1,-1.045832E2,-3.717862E2
8.488092E1,-9.464176E1,-3.604877E2
8.491424E1,-8.413979E1,-3.598549E2
8.494757E1,-7.441324E1,-3.733523E2
8.498089E1,-5.805234E1,-3.767411E2
8.501422E1,-3.305694E1,-3.768963E2
8.504755E1,-4.521205E0,-3.804489E2
8.508087E1,1.840784E1,-3.677345E2
8.511420E1,4.487648E1,-3.672170E2
8.514752E1,6.575487E1,-3.650042E2
8.518085E1,8.866630E1,-3.725711E2
8.521418E1,1.023515E2,-3.708912E2
8.524750E1,1.101924E2,-3.692239E2
8.528083E1,1.107228E2,-3.665347E2
8.531415E1,1.047083E2,-3.675459E2
8.534748E1,9.286987E1,-3.700439E2
8.538080E1,7.458165E1,-3.728557E2
8.541413E1,5.178448E1,-3.767553E2
8.544746E1,2.675988E1,-3.805213E2
8.548078E1,7.031291E-1,-3.862231E2
8.551411E1,-2.991096E1,-3.775496E2
8.554743E1,-4.856090E1,-3.817242E2
8.558076E1,-7.447461E1,-3.824326E2
8.561409E1,-7.668208E1,-3.655651E2
8.564741E1,-8.884339E1,-3.617193E2
8.568074E1,-9.336927E1,-3.590734E2
8.571406E1,-9.462674E1,-3.627195E2
8.574739E1,-8.904137E1,-3.658599E2
8.578071E1,-7.616953E1,-3.698336E2
8.581404E1,-5.884175E1,-3.751985E2
8.584737E1,-3.415399E1,-3.807485E2
8.588069E1,-1.003189E1,-3.801116E2
8.591402E1,1.675661E1,-3.787120E2
8.594734E1,4.324688E1,-3.792893E2
8.598067E1,6.029969E1,-3.662298E2
8.601400E1,7.845696E1,-3.619879E2
8.604732E1,9.293671E1,-3.590476E2
8.608065E1,1.041156E2,-3.592048E2
8.611397E1,1.066588E2,-3.582137E2
8.614730E1,1.024653E2,-3.593074E2
8.618062E1,9.257092E1,-3.636963E2
8.621395E1,7.559438E1,-3.678231E2
8.624728E1,5.739762E1,-3.814771E2
8.628060E1,3.340017E1,-3.831338E2
8.631393E1,5.169237E0,-3.852690E2
8.634725E1,-1.854013E1,-3.872451E2
8.638058E1,-3.949082E1,-3.836338E2
8.641391E1,-6.244832E1,-3.794994E2
8.644723E1,-8.250237E1,-3.771145E2
8.648056E1,-8.701674E1,-3.658250E2
8.651388E1,-9.184339E1,-3.636334E2
8.654721E1,-9.291409E1,-3.635795E2
8.658053E1,-8.632266E1,-3.655972E2
8.661386E1,-7.443390E1,-3.721462E2
8.664719E1,-6.006567E1,-3.784696E2
8.668051E1,-3.727893E1,-3.775137E2
8.671384E1,-1.461135E1,-3.817519E2
8.674716E1,1.226367E1,-3.903976E2
8.678049E1,3.390967E1,-3.749400E2
8.681382E1,5.380105E1,-3.654745E2
8.684714E1,8.314765E1,-3.904017E2
8.688047E1,9.958341E1,-3.876238E2
8.691379E1,1.007786E2,-3.597978E2
8.694712E1,1.046480E2,-3.591902E2
8.698044E1,1.018925E2,-3.589107E2
8.701377E1,9.253926E1,-3.610348E2
8.704710E1,7.837166E1,-3.647657E2
8.708042E1,5.980474E1,-3.785686E2
8.711375E1,4.043898E1,-3.952267E2
8.714707E1,1.055633E1,-3.838863E2
8.718040E1,-2.322361E1,-3.760376E2
8.721373E1,-4.020699E1,-3.793902E2
8.724705E1,-5.828293E1,-3.753260E2
8.728038E1,-8.053078E1,-3.815257E2
8.731370E1,-9.250188E1,-3.796888E2
8.734703E1,-8.948686E1,-3.635886E2
8.738035E1,-9.948111E1,-3.749327E2
8.741368E1,-9.399912E1,-3.761299E2
8.744701E1,-7.841209E1,-3.706232E2
8.748033E1,-6.483093E1,-3.817242E2
8.751366E1,-4.178085E1,-3.813901E2
8.754698E1,-1.752774E1,-3.809229E2
8.758031E1,5.414975E0,-3.818180E2
8.761364E1,3.371970E1,-3.872324E2
8.764696E1,5.095446E1,-3.670344E2
8.768029E1,7.480465E1,-3.768275E2
8.771361E1,9.066843E1,-3.725113E2
8.774694E1,9.861348E1,-3.591871E2
8.778027E1,1.027553E2,-3.589830E2
8.781359E1,1.008134E2,-3.590327E2
8.784692E1,9.409606E1,-3.610398E2
8.788024E1,7.886919E1,-3.631994E2
8.791357E1,6.062794E1,-3.656001E2
8.794689E1,4.010454E1,-3.798265E2
8.798022E1,1.594399E1,-3.918773E2
8.801355E1,-7.724041E0,-3.827668E2
8.804687E1,-3.632281E1,-3.829177E2
8.808020E1,-6.021133E1,-3.838838E2
8.811352E1,-8.026020E1,-3.844710E2
8.814685E1,-9.212983E1,-3.825430E2
8.818018E1,-1.001256E2,-3.790893E2
8.821350E1,-9.961310E1,-3.788436E2
8.824683E1,-9.560807E1,-3.796258E2
8.828015E1,-8.686109E1,-3.817566E2
8.831348E1,-7.108790E1,-3.819355E2
8.834680E1,-4.599318E1,-3.843630E2
8.838013E1,-2.334432E1,-3.914354E2
8.841346E1,1.423252E0,-3.939160E2
8.844678E1,2.811938E1,-3.959643E2
8.848011E1,5.083666E1,-3.860890E2
8.851343E1,7.041499E1,-3.749913E2
8.854676E1,8.367584E1,-3.665191E2
8.858009E1,9.542412E1,-3.647988E2
8.861341E1,1.007893E2,-3.625326E2
8.864674E1,1.007319E2,-3.624020E2
8.868006E1,9.327708E1,-3.643332E2
8.871339E1,8.226285E1,-3.693948E2
8.874671E1,6.294935E1,-3.701211E2
8.878004E1,4.571175E1,-3.914094E2
8.881337E1,1.977625E1,-3.855156E2
8.884669E1,-5.272387E0,-3.903026E2
8.888002E1,-2.430121E1,-3.836455E2
8.891334E1,-4.862147E1,-3.813636E2
8.894667E1,-7.259809E1,-3.834265E2
8.898000E1,-8.660547E1,-3.814165E2
8.901332E1,-9.453747E1,-3.795094E2
8.904665E1,-9.765577E1,-3.795250E2
8.907997E1,-9.380529E1,-3.796325E2
8.911330E1,-8.574621E1,-3.777820E2
8.914662E1,-6.954938E1,-3.795208E2
8.917995E1,-4.844762E1,-3.836883E2
8.921328E1,-2.719238E1,-3.853312E2
8.924660E1,-1.581712E0,-3.931167E2
8.927993E1,2.489982E1,-3.942161E2
8.931325E1,4.752361E1,-3.907988E2
8.934658E1,6.364297E1,-3.733155E2
8.937991E1,8.581542E1,-3.835940E2
8.941323E1,9.331440E1,-3.671171E2
8.944656E1,1.003854E2,-3.652269E2
8.947988E1,1.006019E2,-3.644839E2
8.951321E1,9.614017E1,-3.667209E2
8.954653E1,8.469816E1,-3.713170E2
8.957986E1,6.785187E1,-3.739646E2
8.961319E1,4.848957E1,-3.833584E2
8.964651E1,2.513463E1,-3.882658E2
8.967984E1,-1.164574E0,-3.904125E2
8.971316E1,-2.133692E1,-3.875331E2
8.974649E1,-4.487062E1,-3.816850E2
8.977982E1,-6.887491E1,-3.820200E2
8.981314E1,-8.138899E1,-3.761118E2
8.984647E1,-9.142460E1,-3.766225E2
8.987979E1,-9.357564E1,-3.753362E2
8.991312E1,-9.156865E1,-3.703553E2
8.994644E1,-8.563792E1,-3.735126E2
8.997977E1,-7.166883E1,-3.756615E2
9.001310E1,-5.524184E1,-3.784616E2
9.004642E1,-3.297502E1,-3.788523E2
9.007975E1,-7.302736E0,-3.796961E2
9.011307E1,1.972051E1,-3.815023E2
9.014640E1,4.046172E1,-3.745240E2
9.017973E1,6.097763E1,-3.728979E2
9.021305E1,7.840790E1,-3.692561E2
9.024638E1,9.237110E1,-3.700616E2
9.027970E1,9.944704E1,-3.654725E2
9.031303E1,1.026208E2,-3.676966E2
9.034635E1,9.772513E1,-3.673545E2
9.037968E1,8.614398E1,-3.657155E2
9.041301E1,7.084877E1,-3.688552E2
9.044633E1,5.087132E1,-3.717367E2
9.047966E1,2.906158E1,-3.782875E2
9.051298E1,4.819465E0,-3.779010E2
9.054631E1,-1.322324E1,-3.828639E2
9.057964E1,-4.143882E1,-3.738200E2
9.061296E1,-6.175568E1,-3.759099E2
9.064629E1,-7.463079E1,-3.723979E2
9.067961E1,-8.334131E1,-3.638119E2
9.071294E1,-9.254738E1,-3.698644E2
9.074626E1,-9.191005E1,-3.707365E2
9.077959E1,-8.421102E1,-3.729038E2
9.081292E1,-7.171355E1,-3.734787E2
9.084624E1,-5.703927E1,-3.768519E2
9.087957E1,-3.197651E1,-3.764831E2
9.091289E1,-7.200365E0,-3.771014E2
9.094622E1,1.899734E1,-3.965049E2
9.097955E1,4.063675E1,-3.852586E2
9.101287E1,5.988189E1,-3.750836E2
9.104620E1,7.629240E1,-3.700613E2
9.107952E1,9.026541E1,-3.675266E2
9.111285E1,9.774567E1,-3.661818E2
9.114617E1,1.013633E2,-3.657902E2
9.117950E1,9.732509E1,-3.657536E2
9.121283E1,9.046148E1,-3.733096E2
9.124615E1,7.644747E1,-3.801506E2
9.127948E1,5.766760E1,-3.833222E2
9.131280E1,3.263685E1,-3.824350E2
9.134613E1,1.022669E1,-3.810499E2
9.137946E1,-1.213171E1,-3.755834E2
9.141278E1,-3.992207E1,-3.801194E2
9.144611E1,-6.012213E1,-3.809657E2
9.147943E1,-8.169533E1,-3.836614E2
9.151276E1,-9.023714E1,-3.809478E2
9.154609E1,-9.814567E1,-3.801557E2
9.157941E1,-9.609054E1,-3.799949E2
9.161274E1,-8.462814E1,-3.771097E2
9.164606E1,-7.672445E1,-3.807406E2
9.167939E1,-6.076819E1,-3.796135E2
9.171271E1,-3.634321E1,-3.793033E2
9.174604E1,-1.235375E1,-3.816479E2
9.177937E1,1.277392E1,-3.867360E2
9.181269E1,3.560717E1,-3.865002E2
9.184602E1,5.233765E1,-3.752634E2
9.187934E1,7.658382E1,-3.911598E2
9.191267E1,9.156479E1,-3.889138E2
9.194600E1,1.008280E2,-3.852503E2
9.197932E1,1.022930E2,-3.760606E2
9.201265E1,9.946014E1,-3.761719E2
9.204597E1,9.093444E1,-3.779912E2
9.207930E1,7.574646E1,-3.785207E2
9.211262E1,5.618704E1,-3.798908E2
9.214595E1,3.592270E1,-3.879917E2
9.217928E1,9.805035E0,-3.908241E2
9.221260E1,-1.150619E1,-3.895926E2
9.224593E1,-3.919298E1,-3.893109E2
9.227925E1,-6.057606E1,-3.872552E2
9.231258E1,-7.662012E1,-3.837628E2
9.234591E1,-8.242563E1,-3.761240E2
9.237923E1,-9.289837E1,-3.802864E2
9.241256E1,-9.335503E1,-3.789295E2
9.244588E1,-9.064129E1,-3.798179E2
9.247921E1,-7.862141E1,-3.807538E2
9.251253E1,-6.328382E1,-3.837283E2
9.254586E1,-4.605501E1,-3.845509E2
9.257919E1,-2.335651E1,-3.804269E2
9.261251E1,4.639067E0,-3.840198E2
9.264584E1,2.462129E1,-3.737871E2
9.267916E1,4.629325E1,-3.730976E2
9.271249E1,6.768339E1,-3.750399E2
9.274582E1,8.177193E1,-3.686283E2
9.277914E1,9.193161E1,-3.674821E2
9.281247E1,9.648331E1,-3.678068E2
9.284579E1,9.541095E1,-3.698921E2
9.287912E1,8.744693E1,-3.672984E2
9.291244E1,7.555403E1,-3.718530E2
9.294577E1,5.640166E1,-3.724437E2
9.297910E1,3.756569E1,-3.856370E2
9.301242E1,1.357407E1,-3.866984E2
9.304575E1,-8.416631E0,-3.904246E2
9.307907E1,-3.530220E1,-3.878646E2
9.311240E1,-5.222718E1,-3.845125E2
9.314573E1,-6.973715E1,-3.794707E2
9.317905E1,-8.250084E1,-3.785141E2
9.321238E1,-8.877458E1,-3.762414E2
9.324570E1,-8.992576E1,-3.761901E2
9.327903E1,-8.720291E1,-3.777775E2
9.331235E1,-7.779799E1,-3.789283E2
9.334568E1,-6.429694E1,-3.823052E2
9.337901E1,-4.555326E1,-3.817023E2
9.341233E1,-2.304207E1,-3.813086E2
9.344566E1,1.944547E0,-3.857706E2
9.347898E1,2.666217E1,-3.902922E2
9.351231E1,4.886296E1,-3.921654E2
9.354564E1,6.254336E1,-3.704987E2
9.357896E1,7.924825E1,-3.681526E2
9.361229E1,9.247527E1,-3.695786E2
9.364561E1,9.746667E1,-3.694771E2
9.367894E1,9.657986E1,-3.678209E2
9.371226E1,9.046107E1,-3.696371E2
9.374559E1,7.838186E1,-3.718787E2
9.377892E1,6.242967E1,-3.744527E2
9.381224E1,4.103050E1,-3.748840E2
9.384557E1,2.035685E1,-3.772164E2
9.387889E1,1.057351E0,-3.749827E2
9.391222E1,-2.205533E1,-3.748723E2
9.394555E1,-4.143491E1,-3.660993E2
9.397887E1,-5.529556E1,-3.642237E2
9.401220E1,-6.847924E1,-3.601160E2
9.404552E1,-7.711724E1,-3.577505E2
9.407885E1,-8.189979E1,-3.562247E2
9.411217E1,-8.361110E1,-3.550674E2
9.414550E1,-7.743348E1,-3.560346E2
9.417883E1,-6.666279E1,-3.581003E2
9.421215E1,-5.811668E1,-3.578452E2
9.424548E1,-1.535141E1,-3.759880E2
9.427880E1,7.238445E0,-3.779622E2
9.431213E1,2.900799E1,-3.785694E2
9.434546E1,4.829597E1,-3.767797E2
9.437878E1,6.620514E1,-3.698943E2
9.441211E1,8.531178E1,-3.878128E2
9.444543E1,9.236380E1,-3.699329E2
9.447876E1,9.808730E1,-3.692205E2
9.451208E1,9.685888E1,-3.636649E2
9.454541E1,9.154597E1,-3.647001E2
9.457874E1,8.158430E1,-3.709447E2
9.461206E1,6.938398E1,-3.847902E2
9.464539E1,4.963772E1,-3.766530E2
9.467871E1,2.859861E1,-3.789660E2
9.471204E1,8.206639E0,-3.755696E2
9.474537E1,-1.160019E1,-3.718813E2
9.477869E1,-5.787245E1,-3.683226E2
9.481202E1,-7.544069E1,-3.682556E2
9.484534E1,-7.898791E1,-3.564365E2
9.487867E1,-8.403219E1,-3.545788E2
9.491199E1,-8.680576E1,-3.541466E2
9.494532E1,-8.568782E1,-3.546809E2
9.497865E1,-7.855669E1,-3.573580E2
9.501197E1,-6.693304E1,-3.591199E2
9.504530E1,-5.100020E1,-3.615445E2
9.507862E1,-3.450870E1,-3.638450E2
9.511195E1,-1.803392E1,-3.644689E2
9.514528E1,2.763852E1,-3.752598E2
9.517860E1,5.244780E1,-3.771777E2
9.521193E1,6.775441E1,-3.731203E2
9.524525E1,8.304350E1,-3.710823E2
9.527858E1,9.426910E1,-3.715766E2
9.531191E1,1.013283E2,-3.683420E2
9.534523E1,1.017224E2,-3.667321E2
9.537856E1,9.721650E1,-3.673236E2
9.541188E1,9.210103E1,-3.778405E2
9.544521E1,7.868372E1,-3.838744E2
9.547853E1,6.064631E1,-3.739673E2
9.551186E1,4.043956E1,-3.725020E2
9.554519E1,-1.484287E1,-3.730045E2
9.557851E1,-3.062492E1,-3.701084E2
9.561184E1,-4.422971E1,-3.639594E2
9.564516E1,-6.044661E1,-3.684924E2
9.567849E1,-7.012361E1,-3.620781E2
9.571182E1,-7.633601E1,-3.589921E2
9.574514E1,-8.048183E1,-3.589957E2
9.577847E1,-8.095573E1,-3.594772E2
9.581179E1,-7.436848E1,-3.606716E2
9.584512E1,-6.448784E1,-3.642117E2
9.587844E1,-5.625344E1,-3.787166E2
9.591177E1,-3.640427E1,-3.771507E2
9.594510E1,-1.620919E1,-3.782413E2
9.597842E1,4.344329E0,-3.739490E2
9.601175E1,3.147033E1,-3.701128E2
9.604507E1,4.972702E1,-3.655491E2
9.607840E1,8.471279E1,-3.716764E2
9.611173E1,1.048308E2,-3.678447E2
9.614505E1,1.142622E2,-3.655660E2
9.617838E1,1.163303E2,-3.637844E2
9.621170E1,1.116468E2,-3.655135E2
9.624503E1,8.244522E1,-3.715150E2
9.627835E1,6.202295E1,-3.729766E2
9.631168E1,4.204017E1,-3.758021E2
9.634501E1,1.972442E1,-3.848559E2
9.637833E1,1.488608E1,-3.773195E2
9.641166E1,-1.441905E1,-3.889219E2
9.644498E1,-3.021745E1,-3.783552E2
9.647831E1,-5.827197E1,-3.902976E2
9.651164E1,-7.057547E1,-3.874534E2
9.654496E1,-7.947121E1,-3.855734E2
9.657829E1,-8.115764E1,-3.775610E2
9.661161E1,-8.056446E1,-3.779414E2
9.664494E1,-7.429325E1,-3.789998E2
9.667826E1,-6.379826E1,-3.805319E2
9.671159E1,-5.516866E1,-3.904587E2
9.674492E1,-3.668000E1,-3.935250E2
9.677824E1,-1.414970E1,-3.931627E2
9.681157E1,6.707178E0,-3.962317E2
9.684489E1,2.874930E1,-3.958234E2
9.687822E1,4.862729E1,-3.869606E2
9.691155E1,6.494418E1,-3.844154E2
9.694487E1,7.879654E1,-3.808930E2
9.697820E1,8.392122E1,-3.735562E2
9.701152E1,8.623772E1,-3.732077E2
9.704485E1,8.350529E1,-3.722090E2
9.707817E1,7.507289E1,-3.728609E2
9.711150E1,5.845265E1,-3.727299E2
9.714483E1,3.884165E1,-3.762493E2
9.717815E1,2.642747E1,-3.953912E2
9.721148E1,5.510406E-1,-3.961298E2
9.724480E1,-2.262002E1,-3.948967E2
9.727813E1,-4.408808E1,-3.922222E2
9.731146E1,-5.813571E1,-3.903831E2
9.734478E1,-5.526217E1,-3.745792E2
9.737811E1,-7.629030E1,-3.864172E2
9.741143E1,-8.260424E1,-3.850414E2
9.744476E1,-8.286478E1,-3.845394E2
9.747808E1,-7.845793E1,-3.860547E2
9.751141E1,-7.081395E1,-3.855732E2
9.754474E1,-5.706701E1,-3.900475E2
9.757806E1,-4.120832E1,-3.924299E2
9.761139E1,-1.762151E1,-3.902387E2
9.764471E1,4.596377E0,-3.959432E2
9.767804E1,2.931106E1,-3.926388E2
9.771137E1,4.984692E1,-3.956396E2
9.774469E1,6.697538E1,-3.935087E2
9.777802E1,7.952524E1,-3.849713E2
9.781134E1,8.982071E1,-3.855727E2
9.784467E1,9.380825E1,-3.851521E2
9.787799E1,9.060599E1,-3.849600E2
9.791132E1,7.558972E1,-3.730999E2
9.794465E1,6.147513E1,-3.727511E2
9.797797E1,4.446123E1,-3.769268E2
9.801130E1,2.972729E1,-3.915874E2
9.804462E1,6.623164E0,-3.961404E2
9.807795E1,-1.422006E1,-3.924878E2
9.811128E1,-3.710644E1,-3.941169E2
9.814460E1,-5.208498E1,-3.885341E2
9.817793E1,-6.570273E1,-3.882357E2
9.821125E1,-7.750189E1,-3.857085E2
9.824458E1,-8.204848E1,-3.799123E2
9.827790E1,-8.226723E1,-3.796994E2
9.831123E1,-7.799853E1,-3.809982E2
9.834456E1,-7.447431E1,-3.853456E2
9.837788E1,-5.825270E1,-3.895489E2
9.841121E1,-3.753467E1,-3.878466E2
9.844453E1,-1.882392E1,-3.938179E2
9.847786E1,4.626205E0,-3.928823E2
9.851119E1,2.574171E1,-3.918869E2
9.854451E1,4.521806E1,-3.915824E2
9.857784E1,6.303845E1,-3.905957E2
9.861116E1,7.094696E1,-3.726205E2
9.864449E1,7.893097E1,-3.709851E2
9.867781E1,8.456303E1,-3.710982E2
9.871114E1,8.251142E1,-3.716912E2
9.874447E1,7.457739E1,-3.729711E2
9.877779E1,6.272644E1,-3.750269E2
9.881112E1,4.469509E1,-3.779982E2
9.884444E1,2.994672E1,-3.868359E2
9.887777E1,-2.519861E0,-3.793296E2
9.891110E1,-1.389807E1,-3.940267E2
9.894442E1,-3.724595E1,-3.929884E2
9.897775E1,-5.452318E1,-3.904542E2
9.901107E1,-6.808377E1,-3.878089E2
9.904440E1,-7.647093E1,-3.861233E2
9.907773E1,-8.125237E1,-3.847191E2
9.911105E1,-8.388777E1,-3.849639E2
9.914438E1,-8.252627E1,-3.848868E2
9.917770E1,-7.505711E1,-3.864035E2
9.921103E1,-6.231258E1,-3.889178E2
9.924435E1,-4.641528E1,-3.921360E2
9.927768E1,-2.338594E1,-3.881740E2
9.931101E1,3.796950E0,-3.895922E2
9.934433E1,2.287676E1,-3.895170E2
9.937766E1,3.911728E1,-3.760938E2
9.941098E1,6.230177E1,-3.929920E2
9.944431E1,7.668258E1,-3.894005E2
9.947764E1,8.323976E1,-3.763902E2
9.951096E1,8.478176E1,-3.716760E2
9.954429E1,8.347136E1,-3.719507E2
9.957761E1,7.732065E1,-3.740835E2
9.961094E1,6.577809E1,-3.760582E2
9.964426E1,5.453007E1,-3.900409E2
9.967759E1,3.458472E1,-3.920452E2
9.971092E1,9.637571E0,-3.922830E2
9.974424E1,-9.569776E0,-3.927112E2
9.977757E1,-3.008238E1,-3.921757E2
9.981089E1,-5.110360E1,-3.921187E2
9.984422E1,-6.131418E1,-3.893734E2
9.987755E1,-7.349637E1,-3.870616E2
9.991087E1,-8.116224E1,-3.848553E2
9.994420E1,-8.247241E1,-3.847065E2
9.997752E1,-8.022456E1,-3.846935E2
1.000108E2,-7.401472E1,-3.862618E2
1.000442E2,-6.531684E1,-3.888899E2
1.000775E2,-4.600687E1,-3.907455E2
1.001108E2,-2.604796E1,-3.940280E2
1.001442E2,-4.445821E0,-3.951507E2
1.001775E2,2.067501E1,-3.953687E2
1.002108E2,4.195330E1,-3.927892E2
1.002441E2,5.857203E1,-3.895170E2
1.002775E2,7.237955E1,-3.787432E2
1.003108E2,7.945599E1,-3.759463E2
1.003441E2,8.563245E1,-3.745239E2
1.003774E2,8.478884E1,-3.749929E2
1.004108E2,7.856514E1,-3.762998E2
1.004441E2,6.884906E1,-3.779272E2
1.004774E2,5.302972E1,-3.800082E2
1.005107E2,2.984387E1,-3.744564E2
1.005441E2,1.461685E1,-3.962654E2
1.005774E2,-7.925493E0,-3.906102E2
1.006107E2,-2.953588E1,-3.933708E2
1.006440E2,-5.045113E1,-3.922199E2
1.006774E2,-6.775683E1,-3.887978E2
1.007107E2,-7.559512E1,-3.866399E2
1.007440E2,-8.077730E1,-3.847294E2
1.007773E2,-8.198702E1,-3.839493E2
1.008107E2,-8.212791E1,-3.854447E2
1.008440E2,-7.339527E1,-3.865036E2
1.008773E2,-6.376872E1,-3.889354E2
1.009106E2,-4.797268E1,-3.914091E2
1.009440E2,-2.552475E1,-3.821844E2
1.009773E2,-6.496768E0,-3.854259E2
1.010106E2,1.976039E1,-3.939589E2
1.010439E2,3.576412E1,-3.773959E2
1.010773E2,5.176332E1,-3.703751E2
1.011106E2,6.471460E1,-3.700643E2
1.011439E2,7.780348E1,-3.738153E2
1.011773E2,8.272670E1,-3.748474E2
1.012106E2,8.265836E1,-3.716384E2
1.012439E2,7.685139E1,-3.746214E2
1.012772E2,6.682624E1,-3.764411E2
1.013106E2,5.177065E1,-3.785838E2
1.013439E2,3.323775E1,-3.808151E2
1.013772E2,8.847647E0,-3.753947E2
1.014105E2,-5.873683E0,-3.933166E2
1.014439E2,-2.785026E1,-3.936036E2
1.014772E2,-4.335660E1,-3.908735E2
1.015105E2,-5.925954E1,-3.886223E2
1.015438E2,-7.231841E1,-3.869550E2
1.015772E2,-8.071792E1,-3.850922E2
1.016105E2,-8.323722E1,-3.839748E2
1.016438E2,-8.285930E1,-3.842010E2
1.016771E2,-7.745190E1,-3.855173E2
1.017105E2,-6.586165E1,-3.878918E2
1.017438E2,-5.027196E1,-3.903867E2
1.017771E2,-3.002370E1,-3.818773E2
1.018104E2,-1.030566E1,-3.856622E2
1.018438E2,1.274340E1,-3.839796E2
1.018771E2,3.391632E1,-3.851191E2
1.019104E2,4.656867E1,-3.712413E2
1.019437E2,5.986773E1,-3.688630E2
1.019771E2,7.685779E1,-3.800121E2
1.020104E2,8.300578E1,-3.791040E2
1.020437E2,8.377858E1,-3.783300E2
1.020771E2,7.960821E1,-3.787920E2
1.021104E2,6.983557E1,-3.797895E2
1.021437E2,5.610250E1,-3.807694E2
1.021770E2,3.845626E1,-3.831936E2
1.022104E2,1.887282E1,-3.833550E2
1.022437E2,-3.321259E0,-3.831401E2
1.022770E2,-2.125365E1,-3.814066E2
1.023103E2,-3.958746E1,-3.842685E2
1.023437E2,-5.770726E1,-3.878007E2
1.023770E2,-6.354004E1,-3.808476E2
1.024103E2,-7.057705E1,-3.796062E2
1.024436E2,-8.374419E1,-3.837217E2
1.024770E2,-8.181937E1,-3.840691E2
1.025103E2,-7.368933E1,-3.855763E2
1.025436E2,-6.419737E1,-3.878005E2
1.025769E2,-4.450528E1,-3.791983E2
1.026103E2,-2.749894E1,-3.760140E2
1.026436E2,-1.344415E1,-3.778086E2
1.026769E2,1.242226E1,-3.773146E2
1.027102E2,2.905254E1,-3.737979E2
1.027436E2,4.674359E1,-3.724644E2
1.027769E2,6.632951E1,-3.807960E2
1.028102E2,7.739197E1,-3.788985E2
1.028435E2,8.258711E1,-3.770653E2
1.028769E2,8.471968E1,-3.766595E2
1.029102E2,7.718878E1,-3.693075E2
1.029435E2,6.813303E1,-3.692208E2
1.029768E2,5.898353E1,-3.809705E2
1.030102E2,4.117691E1,-3.833134E2
1.030435E2,2.132676E1,-3.814270E2
1.030768E2,2.782157E0,-3.884545E2
1.031102E2,-2.613244E1,-3.889006E2
1.031435E2,-4.096140E1,-3.927198E2
1.031768E2,-5.649618E1,-3.901108E2
1.032101E2,-6.830145E1,-3.873547E2
1.032435E2,-7.531199E1,-3.854902E2
1.032768E2,-7.822739E1,-3.838164E2
1.033101E2,-7.801548E1,-3.840450E2
1.033434E2,-7.358349E1,-3.851377E2
1.033768E2,-6.734514E1,-3.873098E2
1.034101E2,-5.020674E1,-3.865289E2
1.034434E2,-3.425125E1,-3.874509E2
1.034767E2,-1.233148E1,-3.851786E2
1.035101E2,1.129584E1,-3.856378E2
1.035434E2,2.655983E1,-3.761549E2
1.035767E2,4.246924E1,-3.725650E2
1.036100E2,5.809760E1,-3.714480E2
1.036434E2,7.237755E1,-3.724100E2
1.036767E2,8.030535E1,-3.712439E2
1.037100E2,8.279265E1,-3.713007E2
1.037433E2,8.011878E1,-3.708457E2
1.037767E2,7.272880E1,-3.758496E2
